amount,velocity,new_device,new_country,high_risk_merchant,rolling_avg_ratio,time_of_day,ip_risk_score,fraud
108.4053702343791,4,0,0,1,4.835869824006331,17,0.40098353162341493,0
87.63741617442308,5,0,0,0,2.102790729486765,19,0.19404112941620388,0
114.17820608687049,3,0,1,1,3.0874796949304426,1,0.3665912600641835,0
288.92879898199743,1,0,0,0,4.779112851265856,19,0.41293929917873307,0
248.23301113042172,3,0,1,0,3.2252756613871796,11,0.5280893017443742,0
252.08800478537577,8,0,0,0,1.133572854499787,21,0.21173982153346593,0
201.9871042284375,1,0,0,0,2.707662898918799,13,0.40777654509119177,0
77.06361357268312,4,1,0,0,2.809091610179261,21,0.9094467035001768,1
615.9734306298382,9,0,0,0,4.022315614054461,5,0.8820280347319562,1
260.39024971732647,3,0,0,0,0.6931952173130917,2,0.6209527307911096,0
274.0653019648778,8,0,1,0,4.946618656601591,1,0.772791479553481,1
9.475137085638298,0,0,0,0,2.828886522088122,20,0.2677682853053208,0
35.45129637907213,4,0,0,0,1.4438369712139192,13,0.9316023734250718,1
374.1509402557925,7,0,0,0,0.5012644944963364,6,0.8478895049918452,1
275.239623017745,1,0,0,0,1.0859534090357774,11,0.07607200069140718,0
62.383267573180255,7,1,0,0,3.9851637597407703,19,0.44288891906685457,1
44.6112531315938,5,0,0,1,2.2103948649246323,17,0.7759256817879518,0
85.72055764104024,9,0,0,0,3.0373487044135272,6,0.12570366240299724,1
50.12061506209394,0,0,0,0,4.8973491408665595,23,0.974895181015322,1
4.51702049796761,6,0,0,0,1.0359551390509023,3,0.8009758837337566,1
171.88412306641783,5,0,0,0,3.7461050477362323,15,0.9412271472530395,1
76.67117872155495,3,0,0,1,4.55908276816732,4,0.047302148632071606,0
3.743506770852014,8,0,0,0,1.6167247716881747,17,0.48817612643743535,0
214.3396901597934,2,0,0,0,4.6550549580672245,7,0.4284527897478916,0
308.30853326164925,6,0,0,0,2.8080613930951146,9,0.18071031221675538,0
396.1160129702042,7,0,0,0,2.835147626850113,23,0.8221883831119435,1
168.22045151577555,0,0,0,0,2.3643565983287758,0,0.6991735950880362,0
51.07162217593988,2,0,0,0,2.098387831603905,21,0.007048180004204263,0
122.11236322516984,6,0,0,0,4.6376431820848225,21,0.012716294627225233,1
336.8208366489932,5,0,0,0,4.39734256150744,15,0.4248938274812356,0
69.76162057725394,1,0,1,0,0.8906096658964266,12,0.8793282639289531,1
319.95175082510383,3,0,0,0,4.318947545686508,16,0.9392447159654926,1
348.71601444624605,9,1,1,0,3.4134305310765036,8,0.6936918264786107,1
278.4344030845871,2,0,0,0,3.4198480305873433,10,0.9929677545050877,1
565.8994973892127,3,0,0,1,4.261231126680166,16,0.5290145089781437,0
960.9993177928623,4,0,0,0,2.8527722961907616,5,0.5333426780282591,0
794.2643248037149,4,0,0,1,2.7970086490970223,18,0.6810347100663298,0
194.93875584652355,8,1,0,0,2.4666717429364065,17,0.08213632210809751,0
994.1378451544311,6,0,0,0,3.0639978878672,12,0.8632640277794442,1
7.902309930499607,4,0,0,0,3.4634181195443547,0,0.327990576387027,0
200.23621795419155,0,1,0,1,4.883708547676383,10,0.1252067399495721,1
71.20492626575444,5,0,0,0,0.5997311845130185,9,0.28585363609262593,0
294.56112983019295,8,0,1,0,2.822335980114542,2,0.6536775846464848,0
205.84154544016934,4,1,1,0,1.1649072964108693,4,0.7896146771838066,0
131.35675985333367,3,0,0,0,3.8212782578084488,23,0.7076737352626145,0
166.4685827258599,1,0,1,1,4.008404546247405,2,0.8524248377283181,1
7.032226391484954,7,0,0,0,2.7974386856285296,7,0.9124718766174317,1
95.55125150026893,0,0,0,0,1.5416304759127126,12,0.5285924098366037,0
53.68920710757288,6,0,0,0,1.4792889479571094,8,0.08662416948820573,0
134.9340840161447,7,0,0,0,4.250157083346034,23,0.927019376807602,1
107.5332189497372,6,1,0,0,1.6458453506313497,0,0.48670943010260315,0
51.37575799784146,5,0,0,0,4.543397901087985,17,0.5777445167224375,0
258.0789849557644,5,0,1,0,3.570282077382815,22,0.5872993287328319,0
459.01553246424925,0,0,0,0,1.7957414719624953,10,0.7838059071098267,0
144.0178289916361,2,0,1,0,3.8797669619899295,17,0.4500797798049361,0
394.308042815733,9,1,0,0,4.669495885367695,11,0.10496547805042655,1
217.7231623001578,0,0,0,0,4.647297811291226,19,0.41341764808406056,0
14.493685968886716,1,0,0,0,4.029141067474164,21,0.25306990458646805,0
15.068876687705757,3,0,0,0,2.345499633707775,18,0.28614996592807906,0
86.94112969008364,5,1,0,0,0.5540410386118164,23,0.24177246344520964,0
1075.7192104296962,9,1,0,0,2.2486718658147242,7,0.2162599834442146,0
922.3229591675887,5,1,0,1,3.0203434078894613,23,0.659483826836313,1
671.7632877802757,4,1,0,0,2.611688372325927,1,0.3626232317186261,0
174.0900568962972,1,0,0,0,4.069521814890073,1,0.27327778299985206,0
57.35367050711449,2,0,0,0,1.6314820276858637,5,0.7763379162827448,0
149.54284457439638,5,0,0,0,3.137426397940732,21,0.9282964582281533,1
200.72609378551473,5,0,0,0,1.251843764044282,8,0.221532855798387,0
283.79064984539855,4,0,0,0,1.676647047040046,21,0.4726763354590734,0
618.3943038455272,5,0,0,0,0.5426502598773283,16,0.41920062434713645,0
550.6102448134147,6,0,1,0,1.662289068753112,21,0.6993430512994757,0
441.26685774533934,7,0,0,0,1.7553392056908736,6,0.765995289305037,0
811.8885835924784,7,0,0,1,2.3491014299937163,16,0.15240678532977425,0
154.54692509070287,1,0,0,0,2.1388368915720397,2,0.9804678154905222,1
115.02235250083415,1,0,0,0,2.5474855705073445,15,0.7438796585069929,0
479.98472239564256,8,0,0,1,3.719143034630239,5,0.5405650029916481,1
60.653462001908665,8,0,0,0,1.0343501313511638,13,0.809398930535268,1
174.2473088311175,1,1,0,0,4.386387745111248,5,0.26105156240265437,0
50.515230479922025,0,0,0,0,3.964103197918556,4,0.1968864696940238,0
181.07047202764127,1,1,0,0,4.9662453674504725,15,0.17789291617628877,0
302.31697184932347,6,0,0,0,2.5784545709528146,11,0.8229727616022162,1
198.08170587319756,0,1,0,0,0.914211002115935,19,0.0002878177904014345,0
185.61091049717305,3,0,0,0,3.578385849689001,16,0.4890425632310911,0
82.09821528841401,0,0,1,0,1.7075663287255818,23,0.8009825099287792,1
183.91178220608757,7,1,0,1,3.796593154317783,20,0.5111415274102311,1
529.2547816367794,4,0,0,0,2.287669459898757,10,0.49579183454446574,0
276.04879521029477,8,1,0,0,2.6911575025308623,17,0.04996308984509101,0
13.82625603679159,6,0,0,0,0.8788739298943684,15,0.6760538561698799,0
39.84396563360379,6,1,0,0,0.8461409380949068,4,0.8629997651630303,1
581.0369571305439,8,0,1,0,2.435753755097256,20,0.3629590755166232,0
157.05828069591553,2,0,0,0,1.235608402147051,13,0.6315699217746747,0
20.496100478366415,9,0,0,0,1.5473759638302762,15,0.9786797443157433,1
309.68659610688934,4,0,0,0,4.734558493888841,10,0.833276201674052,1
1082.3362038775922,1,0,0,0,1.9137008807890696,6,0.5687371976210989,0
119.05366059322688,3,0,0,0,1.7442769263609927,4,0.9348800718708562,1
126.93808115607548,6,1,1,0,1.2681899781018653,18,0.30139103719760774,0
33.50678190754908,7,0,0,0,3.1166410076475595,22,0.9339079721811028,1
348.4899831610137,4,0,0,0,1.9282923155754983,7,0.2781557612904806,0
717.5989982813203,2,0,0,0,3.5326212662346297,14,0.8482052836056232,1
554.1022788516526,4,0,0,0,3.3083550548117873,19,0.05399026371656879,0
194.63900829442704,8,0,0,0,2.9957994329118325,14,0.1929614928925959,0
774.3575522815771,8,1,0,0,2.580762619610219,8,0.8786497178561936,1
281.4488468739448,2,0,0,0,3.1667448560967975,0,0.5852674264016052,0
7.0677693112647155,2,0,0,0,4.617777367460638,17,0.8930042978647073,1
351.35687938124414,4,1,0,0,4.64983613905771,20,0.16794036356064068,0
229.314806544966,3,0,0,0,3.23181327362029,11,0.9907761752871742,1
33.59733516035439,2,0,0,0,3.521815836947927,0,0.8511383724931298,1
36.54903342894885,9,0,0,0,3.481694658683347,9,0.6424184194089056,1
297.1878586577192,7,0,0,0,4.574893154349852,6,0.6628467479725829,1
143.0014501219323,4,0,0,0,3.3977999565415145,22,0.38409453956123185,0
5.04672077588098,7,0,1,0,3.301799531516222,6,0.7615941591249198,1
13.424810638209697,1,0,0,0,2.0920878992486727,16,0.685532088758973,0
138.2654721877339,7,1,0,0,0.9756266000464278,13,0.2438143322384253,0
119.56199987105165,2,0,1,0,0.9859748802605869,17,0.4367044752914805,0
408.63868343794695,3,0,0,0,2.4131534636467937,2,0.7444750381877527,0
168.74670660647053,3,0,0,0,0.9127770320536697,15,0.8322846114821864,1
454.7287320225303,9,0,0,0,0.9618470127238701,16,0.9510202018098094,1
343.5558646492949,9,0,0,0,3.1270829693611395,13,0.32714266631955913,1
119.87663252817306,0,0,0,0,1.7709041667741487,12,0.9183141627228513,1
131.82789984536737,5,0,0,1,3.989726194917356,19,0.11967701398047781,0
51.19571487927976,0,0,0,0,0.515224637876694,6,0.24089068915184553,0
345.94340175050604,7,0,0,0,4.232344889433564,11,0.8781211288629127,1
9.207163393500114,3,0,0,0,2.5082400878314535,6,0.24303229570607077,0
179.56474061154276,8,0,0,0,4.979695924367518,8,0.5313496564868618,1
465.5352903668568,0,0,0,0,1.1638043445747976,6,0.40037556528421514,0
267.42877900841256,4,1,1,0,4.288502756084416,10,0.6803150028899382,0
265.65044619064145,4,0,0,0,2.8725105786717515,12,0.4423453973431809,0
214.84629554283865,8,0,1,0,3.6337449967044018,18,0.6594672162153004,1
37.97210200018789,4,1,0,0,2.3971997795702653,14,0.4309131474331559,0
221.99506472561916,4,0,0,0,2.6378265339246108,5,0.2631650172189053,0
2.7588280541585046,5,0,0,0,3.532370538188288,10,0.465880841412325,0
183.24742412955393,2,0,0,0,0.5028675197932124,6,0.8384491572112929,1
101.38777270550389,3,0,0,0,2.817557295083632,9,0.8209438105852214,1
531.2339219324751,3,1,0,0,3.690504956815884,17,0.025853038065345224,0
169.10240773838373,8,0,0,0,0.6228999192987231,21,0.8928128910021883,1
38.90968896491308,8,0,0,0,3.0243726476545274,4,0.6038483787215997,1
274.9584353128085,5,0,0,0,4.413635314508419,17,0.9830782913664695,1
462.3835580261697,5,1,0,0,0.6543248610860899,4,0.6537338542440471,0
186.87739524509163,7,0,0,0,4.464887696057852,7,0.6849754001313997,1
221.18147849403127,5,0,1,0,1.1874506871720976,15,0.6574451667102413,0
76.60828498709564,7,0,0,1,0.7322866307040863,3,0.8989590892791403,1
114.478375969092,9,0,0,0,0.9814827145470224,18,0.24279515693881082,0
103.9289659633551,7,0,0,0,2.9719396408393783,9,0.91238302818712,1
15.879608288229136,2,1,0,1,2.0443002294160517,15,0.9235787057167535,1
198.57879870319059,4,0,0,0,4.624001792464588,23,0.9629292960590193,1
346.4901568111589,0,0,0,0,1.2324668265931076,3,0.09467393597959106,0
37.561833520934016,5,0,0,0,4.306432025074036,15,0.37318300602761423,0
3.205749079001203,5,0,1,0,2.770955642601117,20,0.3732474859370597,0
208.39643537472253,3,0,0,0,2.964268246555493,16,0.3869494418901661,0
184.78142902090892,3,0,0,0,4.2530563509359105,14,0.013307972847283689,0
238.76950675081073,3,1,0,0,2.4085474430409297,11,0.08550000768494137,0
386.7703387120306,6,0,0,0,2.21002495835168,19,0.040422328352767045,0
1012.3966126243591,7,0,0,0,0.7257439761450043,13,0.41765690509246567,0
68.18082329211512,3,0,0,0,4.3858513229844425,12,0.5146575740705862,0
29.846301251663675,1,0,0,0,1.4220586232837105,13,0.3758323911463798,0
200.4212751489651,1,0,0,0,0.8858534946228933,8,0.13750335636446254,0
89.9029788885373,3,0,0,0,4.731008089398982,4,0.6886251486748016,0
270.28078034140276,6,0,1,0,4.5355622335947725,6,0.9766038893696343,1
33.59208320540758,5,0,0,0,2.80955770865018,6,0.4573993435107987,0
317.5225873222758,0,1,0,0,0.8574921757684063,11,0.6066057366426171,0
447.85819058258056,3,0,0,0,1.2007286272871665,17,0.15549061923115925,0
194.54617344518402,8,0,1,0,1.5340161611510408,7,0.8579852385012982,1
118.55530908376248,8,0,0,0,4.424093872692291,18,0.5139239949125681,1
608.1944977675132,1,0,0,0,3.8669567662054978,10,0.780183028038327,0
69.59585910396602,7,0,0,0,2.6069888613275096,12,0.5133287889398122,0
187.59081644605945,9,0,0,0,4.890115175353251,10,0.55341212310881,1
124.4270022113615,3,1,0,0,4.9382726519214435,14,0.9987470820128174,1
161.77343981848543,8,0,0,0,1.840503969185049,4,0.007803626122760865,0
58.94418385723663,3,0,1,0,3.296508040506546,13,0.782608036606526,0
2.35559060844073,2,0,0,0,3.0807072153022377,1,0.6837729099641234,0
86.3605829217907,9,1,0,0,3.697504550771287,12,0.8581020262781126,1
47.17275848081646,0,0,0,0,1.5504530529209892,8,0.8960800778022593,1
316.19536835273703,2,0,0,0,2.0197701275846454,19,0.4809892652181016,0
34.83308223201899,1,0,0,0,2.7314649438644474,23,0.1092869425661872,0
425.98832747605246,4,0,0,0,1.0929871129739952,14,0.5807617811547303,0
269.8168244989942,7,0,0,0,3.160097374455163,3,0.9455050671646656,1
122.09541715870103,0,0,0,0,3.3605446082506685,14,0.4263330150839765,0
56.466951884311,3,0,0,0,1.4650144786043604,14,0.23214335391423102,0
314.6868846536395,0,1,0,0,1.207022048528767,8,0.7532743967040696,0
95.65922047627983,5,0,1,0,3.554843450877875,9,0.7391045341568537,0
339.734991471394,6,0,0,1,2.358782583780292,20,0.3646162445292851,0
18.542063962934975,6,0,0,0,3.9962243691464865,2,0.8413257923987569,1
73.32604196684176,4,0,0,0,2.2375624017147624,4,0.876553121237291,1
7.349533935833194,0,0,0,0,2.815798956784807,20,0.8206314190401602,1
337.09625124477765,3,1,0,0,4.851003862564405,6,0.11327004592778678,0
255.03375290946275,5,0,0,0,2.701084161793376,2,0.16337534583726043,0
352.6825355491592,8,1,0,0,2.0366895226311024,18,0.07453132947016494,0
18.758014676155906,5,1,1,0,3.00542992872128,0,0.08075140068302045,0
616.123173588488,2,1,0,0,4.3408366756032315,13,0.512585740700489,0
67.65536889926493,7,0,0,0,3.7457819877813137,2,0.2560672041799841,1
164.75191579588238,4,0,0,0,2.963349834473946,3,0.7055837279961672,0
90.08117404998292,7,0,1,0,4.890301060673356,19,0.9521634131381826,1
41.919042749841196,7,0,0,0,3.188380845691728,22,0.034422505595442576,1
246.1749376438703,1,1,0,0,1.342693409489021,10,0.19144531645317742,0
45.0933083531122,5,0,0,0,4.814847613668727,6,0.8214409420074326,1
61.552374937586386,3,1,1,0,3.413335041846769,5,0.6463661737841356,0
63.74054375991951,3,0,0,0,0.8056649001838811,10,0.582641991547708,0
136.11546211990614,0,0,1,1,4.4653644855458685,23,0.048995632354357554,0
109.83148179481397,5,0,0,0,3.7821342286714246,21,0.4771743790883275,0
250.03717229107215,5,0,0,0,2.7834541420089685,1,0.5760287536329629,0
346.47943376814567,7,0,0,0,3.5094348499406456,20,0.44437299600503477,1
401.2769430248053,2,1,0,0,1.6495834361319237,3,0.352158034456576,0
100.4762693547071,4,0,0,0,1.4539671594689227,10,0.9471686760718317,1
33.60244093727228,0,0,0,0,1.2349393469548802,0,0.08280673880452194,0
363.60910281910475,1,0,0,0,1.3420428888526,10,0.8429371336997883,1
90.92303933852949,1,0,0,0,4.416935142660044,5,0.6235417611290923,0
227.23541575631168,4,0,0,0,4.1136267506167,8,0.45645130364073416,0
156.46585277697457,1,0,0,0,1.6272735801184406,4,0.7211294734891351,0
100.85159304871173,8,0,0,0,1.3922033711365855,1,0.20437727502697833,0
40.292916779806205,0,0,0,0,2.8826999942132616,20,0.8613005468982302,1
210.69739832688387,2,0,1,0,1.3592631415304726,20,0.06578847755490347,0
131.61922813965296,1,0,1,0,1.6871441569793992,0,0.4914882542435056,0
211.9033532390932,4,0,0,0,3.7458633885274684,19,0.8893295239331138,1
90.13696128552556,9,0,0,0,4.843609150713562,22,0.4192777946554701,1
116.31269165285676,6,0,0,0,4.732814108834341,14,0.7544923031304488,1
890.9365097835746,8,0,1,1,3.5192737160680494,7,0.5764448712708826,1
299.0039368726699,9,0,0,0,1.382625390197104,21,0.19206666008261808,0
127.11341089486415,0,0,0,0,1.4035212884497428,20,0.8800560158044629,1
38.73894938205282,7,0,0,0,2.669028869122464,15,0.8200529303199837,1
181.66151327008578,3,0,1,0,3.6992557065078366,12,0.6606230259014247,0
218.9281894501239,3,0,0,0,0.8674667357123661,20,0.9154981243404988,1
276.87091786249874,7,1,1,1,3.2878590258706524,18,0.7655441936191331,1
243.28330445167063,7,0,0,0,3.301232094055375,4,0.42848936070295185,1
174.96797676802817,6,0,1,0,3.543471441923016,15,0.45472589945535447,1
526.3267944702391,9,0,0,0,2.75003052274595,0,0.6081078214960806,0
231.7741534306992,5,0,0,0,1.828795387587083,11,0.6830874169892359,0
972.6183390459021,9,0,0,0,4.474827412260895,14,0.704631277191836,1
310.4679111793938,2,0,0,0,2.3536153123573706,18,0.14387075737059052,0
61.68674598751922,0,0,0,0,1.0375806581180398,11,0.943018830261542,1
745.4802024183297,9,0,1,0,2.699767244003153,20,0.04117540168135081,0
58.38609551993335,0,0,0,0,1.5581530794309435,0,0.3579076395703722,0
60.16169580514442,2,0,0,0,4.078989497404418,14,0.9331338798769881,1
455.74257577671676,8,1,0,0,1.0947911104142434,16,0.2639051425141037,0
39.694155876072536,5,1,0,0,3.9587992594460286,2,0.9781757320194991,1
253.4037839707981,8,0,0,0,0.9725966379907106,22,0.510882370942771,0
493.6507908666742,3,0,0,1,1.6397706765343278,10,0.7238518049232774,0
43.76857765116199,7,0,0,0,2.02740034064567,9,0.2762586728423857,0
47.905518695245405,2,0,1,0,3.8268485408502957,6,0.16016742814642937,0
242.69130462984646,6,0,0,0,0.6876497567355393,13,0.9096776572206751,1
679.2878091129384,8,0,0,0,2.629931046384183,9,0.6174528028334914,0
152.3009056452615,5,1,0,0,2.5318606269953423,1,0.3368583908803985,0
566.3013151159436,4,0,1,0,2.11462913716084,1,0.029979869800737746,0
392.182666507748,3,0,0,0,3.4613567018104456,2,0.7085548796816526,0
96.09107647738537,6,0,0,0,1.991023628045973,16,0.11562541462790243,0
13.663435174614905,0,1,0,0,3.231622524618281,6,0.7692351136251936,0
153.4575638847187,0,0,0,0,2.5664204116428255,19,0.9944180108992489,1
678.5813490888423,4,0,1,1,2.5845656965436947,0,0.8297290504176038,1
161.7469925131266,7,0,0,0,4.0395125449031966,13,0.29548694554648125,1
12.092088065126951,3,0,1,0,1.3601219642365856,13,0.14892339809671062,0
168.52017648185728,0,1,0,0,1.1693578733941208,6,0.8430841041903673,1
173.6403293855788,8,1,0,1,3.261452517014829,0,0.6547944419933359,1
47.09708526749204,6,0,0,0,4.401203273905631,6,0.08375913130853663,1
237.12984597582275,2,0,0,0,3.4096000593218516,13,0.3498927137483394,0
238.01427350591896,9,0,0,0,4.443924623184683,0,0.5085045718180389,1
240.9106471146929,2,1,0,0,3.9149018088600425,0,0.5690460318451814,0
605.0661340135523,9,0,0,0,4.795845259224357,12,0.6265257066821159,1
60.965474307670554,4,0,0,0,0.6548011072570126,1,0.49679495098755244,0
137.44162878924868,2,0,0,0,0.8678281787596367,13,0.6743414943197219,0
75.83981237282522,9,1,0,0,4.801593869740299,12,0.20209784502456918,1
125.89450359303818,1,0,0,0,4.690586982227488,18,0.29413746665453655,0
62.918379058675356,6,0,0,1,3.5936399603709797,21,0.3268610327133208,1
245.78132790303226,8,0,1,0,1.2413653266056421,4,0.909162969543075,1
60.462654450229344,7,0,0,0,0.6398187838552348,12,0.43858017341876676,0
226.8955413269459,3,1,0,0,1.060154575266788,10,0.6900606259684081,0
300.7525065596412,4,0,0,1,1.4109378358227183,18,0.36896016570295675,0
415.9678550875461,0,0,0,0,2.7693583918811076,7,0.9698693470440304,1
202.22627074749195,8,0,0,1,1.0533169143073953,17,0.8364359581372586,1
26.449655844807797,1,0,1,0,0.8322556900191858,19,0.9204741495589859,1
129.33207790995186,6,0,0,0,2.179891538890163,19,0.8952870631718245,1
260.1937235806443,6,0,0,0,2.4340048787864363,6,0.7166929753872531,0
237.63532352289073,0,0,0,0,2.9308887162311357,23,0.05916691639612981,0
156.0224281362257,0,1,1,1,4.968529069431982,10,0.7724421067012193,1
58.57028964680789,9,0,0,0,4.771123724551032,18,0.6615058583466502,1
617.0389011430859,7,0,0,0,3.37320627165798,11,0.32675367063011496,1
563.8929163698358,3,0,1,0,1.0712207219488659,6,0.8802285441437795,1
114.60534062671105,1,0,0,1,1.2457641874132876,6,0.7225765683902735,0
26.416180859519073,3,0,0,0,3.2329852285411937,3,0.09299393546610657,0
147.69848938183446,2,0,0,0,0.857364621932805,16,0.8792193230278711,1
307.8620096611673,5,0,0,0,1.8084654222040786,10,0.4827367442451964,0
171.3302467041171,8,0,0,1,3.7682511875914186,4,0.2660059513956594,1
109.80750100927952,9,0,0,0,0.5866308365860214,16,0.4101090656283838,0
80.48949713111442,4,0,0,0,2.569346901024489,16,0.2237676375104024,0
314.84207151228264,6,1,0,0,3.722436152824961,3,0.5580938785781443,1
307.821655133882,5,1,0,0,0.8842765849754979,19,0.8375058375414333,1
